year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2017,vw_drift,HK0688002218,CHINA OVERSEAS LAND INVESTMENT,HK,0.007587860071552479,0.0866786755498376,0.054594380381495555
2017,vw_drift,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.00740715818491053,0.3420374480098951,0.47049961722225425
2017,vw_drift,JP3902400005,MITSUBISHI ELECTRIC,JP,0.0074053497641675655,10.052455564905808,11.98937488976874
2017,vw_drift,HK0066009694,MTR,HK,0.0070593245765815885,9.46857467927678,1.8250961896487525
2017,vw_drift,JP3814800003,SUBARU,JP,0.0069855788609353535,9.328360926638966,8.995950247038945
2017,vw_drift,JP3830800003,BRIDGESTONE,JP,0.006913057450805026,63.03450676003815,63.235672354722716
2017,vw_drift,JP3914400001,MURATA MANUFACTURING,JP,0.006907573777053428,14.062004463938438,4.769272087310828
2017,vw_drift,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.006905024698202557,0.063296276466221,0.002876154479948974
2017,vw_drift,JP3481800005,DAIKIN INDUSTRIES,JP,0.006801278824494741,56.41958834480793,34.69679126822612
2017,vw_drift,JP3734800000,NIDEC,JP,0.006611247449446259,8.594251890881909,3.1099813083055228
2017,vw_drift,JP3788600009,HITACHI,JP,0.006586560403489977,16.399459382174726,48.243493424872995
2017,vw_drift,JP3942400007,ASTELLAS PHARMA,JP,0.006557569596540747,8.097843900990933,3.3687079677548657
2017,vw_drift,JP3893600001,MITSUI,JP,0.00617908629401774,8.284092013256764,11.873094018645295
2017,vw_drift,JP3866800000,PANASONIC HOLDINGS,JP,0.005957045404526605,6.839610359833455,17.257595499219093
2017,vw_drift,JP3205800000,KAO,JP,0.0058635262202140805,50.36569505353341,26.02033172137445
2017,vw_drift,AU000000WOW2,WOOLWORTHS GROUP,AU,0.005843841537062303,15.973026656558334,26.677237799717012
2017,vw_drift,HK0002007356,CLP HOLDINGS,HK,0.00576649066223468,3735.899409601882,1549.6070776667361
2017,vw_drift,JP3762600009,NOMURA HDG.,JP,0.005745240550274394,0.20583078706845945,0.1228979849122593
2017,vw_drift,JP3304200003,KOMATSU,JP,0.005604436070101257,6.044518403653202,3.835433233028416
2017,vw_drift,HK0003000038,HONG KONG AND CHINA GAS,HK,0.00556777933491215,223.3492938412655,34.49437829758073
2017,vw_drift,JP3933800009,LY,JP,0.00553947544746994,0.0036223464970299444,0.0011388162131998922
2017,vw_drift,JP3381000003,NIPPON STEEL,JP,0.00538975970539284,2211.9628018440712,3858.150125389879
2017,vw_drift,JP3143600009,ITOCHU,JP,0.005349703419582269,2.0341791747592533,3.7794241156223563
2017,vw_drift,HK0004000045,WHARF HOLDINGS,HK,0.005322885521277688,4.69569978274671,1.2385747764775699
2017,vw_drift,AU000000MQG1,MACQUARIE GROUP,AU,0.005123564377658111,0.04040874990352761,0.019745776547124914
2017,vw_drift,BMG2178K1009,CKI HOLDINGS,HK,0.005048342018717879,10884.988866221121,345.4651061078485
2017,vw_drift,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.004982872047608569,0.5702802402393551,1.2339062334420239
2017,vw_drift,AU0000224040,WOODSIDE ENERGY GROUP,AU,0.0048675583559441415,2347.377139164098,474.3906794207662
2017,vw_drift,HK0006000050,POWER ASSETS HOLDINGS,HK,0.00480707205595207,64111.19143578344,517.2512024792263
2017,vw_drift,JP3200450009,ORIX,JP,0.004702802815000812,10.1537549053633,11.208278662095232
2017,vw_drift,HK0012000102,HENDERSON LD.DEV.,HK,0.004698723354255056,0.25856504291663795,0.04236607571295094
2017,vw_drift,JP3249600002,KYOCERA,JP,0.004691424250377768,10.70634260938217,6.645686404680667
2017,vw_drift,JP3266400005,KUBOTA,JP,0.0046582908982382605,21.06088094917939,14.996955467568958
2017,vw_drift,JP3198900007,ORIENTAL LAND,JP,0.004649136644399844,14.307413863407119,3.015348121940678
2017,vw_drift,JP3397200001,SUZUKI MOTOR,JP,0.0045092130099891065,22.287457488501683,31.6073148653347
2017,vw_drift,JP3814000000,FUJIFILM HOLDINGS,JP,0.004491962919103697,31.78014333373511,34.381420509219524
2017,vw_drift,JP3519400000,CHUGAI PHARM.,JP,0.00430950868678058,10.523278913984448,2.495689795387268
2017,vw_drift,JP3505000004,DAIWA HOUSE INDUSTRY,JP,0.004163496235243014,9.343797131629477,16.161915456346836
2017,vw_drift,KYG2108Y1052,CHINA RESOURCES LAND,HK,0.00402792075458248,37.23237240633744,30.429927706342617
2017,vw_drift,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.0039858574488517455,23.75625157581996,21.142679276738075
2017,vw_drift,JP3571400005,TOKYO ELECTRON,JP,0.003927899199562371,2.7174608046241593,1.011223389953912
2017,vw_drift,JP3837800006,HOYA,JP,0.003923097772395974,5.0936900962820975,1.2798102767175061
2017,vw_drift,JP3421800008,SECOM,JP,0.003911116400858608,6.786918018752721,3.348369633722413
2017,vw_drift,JP3160400002,EISAI,JP,0.0038052630394115744,8.718231068077575,2.526887398351021
2017,vw_drift,JP3475350009,DAIICHI SANKYO,JP,0.003770671735665336,13.490824816135902,7.155236674786023
2017,vw_drift,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.0037669427440558127,1.437572146908775,0.17032171949265712
2017,vw_drift,JP3347200002,SHIONOGI,JP,0.003729295349441619,14.153190227974108,2.6862473608039448
2017,vw_drift,JP3404600003,SUMITOMO,JP,0.003707545234846973,1.7555836391915216,4.087354528330543
2017,vw_drift,JP3634600005,TOYOTA INDS.,JP,0.0036093414464134616,13.293220637727138,12.4982554263039
2017,vw_drift,HK0823032773,LINK REAL ESTATE INVESTMENT TRUST,HK,0.003525081656680224,0.0,0.0
2017,vw_drift,JP3258000003,KIRIN HOLDINGS,JP,0.0035159928237472374,20.14897248621797,24.713440724809395
2017,vw_drift,JP3900000005,MITSUBISHI HEAVY INDS.,JP,0.003404660461470422,4.349250699180883,10.37615625173708
2017,vw_drift,JP3684000007,NITTO DENKO,JP,0.003339917129703569,58.03387282565853,26.57405470672141
2017,vw_drift,JP3621000003,TORAY INDS.,JP,0.003317367945478311,185.67294062781542,234.53578114501354
2017,vw_drift,JP3294460005,INPEX,JP,0.0032928164142547057,51.49767546446707,26.780754946718908
2017,vw_drift,JP3951600000,UNI CHARM,JP,0.003286891149391453,4.953585633178492,2.226784249443055
2017,vw_drift,JP3165700000,NTT DATA GROUP DEAD - DELIST.26/09/25,JP,0.0032703256415521536,0.7184305884816374,0.7535229178990807
2017,vw_drift,JP3967200001,RAKUTEN GROUP,JP,0.003233026379613285,0.04370956146657081,0.021969635650937177
2017,vw_drift,JP3546800008,TERUMO,JP,0.003231907214838246,15.284812621248,4.94806068900104
2017,vw_drift,JP3359600008,SHARP,JP,0.0032207786515323815,8.334657648902715,10.808959974929016
2017,vw_drift,IE00BKVD2N49,SEAGATE TECHNOLOGY HOLDINGS,SG,0.0031221309355263073,27.307495429616086,22.356643330477112
2017,vw_drift,AU000000QBE9,QBE INSURANCE GROUP,AU,0.0030853246668390744,0.521196763779568,0.5985557117239374
2017,vw_drift,JP3551520004,DENTSU GROUP,JP,0.003056859563594196,0.728438189364427,0.4151860885144333
2017,vw_drift,AU000000SUN6,SUNCORP GROUP,AU,0.003054983385484893,0.5642223069393281,0.540945266097959
2017,vw_drift,AU000000NCM7,NEWCREST MINING DEAD - DELIST.08/11/23,AU,0.0030464786677789624,350.41722911120434,98.78969480460715
2017,vw_drift,JP3111200006,ASAHI KASEI,JP,0.0030417730355098015,172.64555235877594,218.14740619661535
2017,vw_drift,JP3388200002,AEON,JP,0.0029237700773400103,3.501385751738632,20.50917117040804
2017,vw_drift,JP3659000008,WEST JAPAN RAILWAY,JP,0.0029190480898444917,7.799212700674717,8.00418779105228
2017,vw_drift,JP3818000006,FUJITSU,JP,0.0029180410751930477,5.160293092739299,16.65445606786691
2017,vw_drift,JP3197600004,ONO PHARM.,JP,0.002864283782616658,10.306379696526987,1.7701179616398308
2017,vw_drift,JP3119600009,AJINOMOTO,JP,0.002754867318284586,134.9213488301012,107.74775523566315
2017,vw_drift,JP3201200007,OLYMPUS,JP,0.002752470109392749,4.0490274477645904,2.279273138429491
2017,vw_drift,JP3407400005,SUMITOMO ELECTRIC IND.,JP,0.0027389957393350282,7.80673279447891,16.48431608722801
2017,vw_drift,HK0023000190,BANK OF EAST ASIA,HK,0.0027100656803694142,0.5863997759631452,0.16355778332997098
2017,vw_drift,AU000000AMP6,AMP,AU,0.0026899627707150653,0.008465271795627881,0.008338414554702606
2017,vw_drift,JP3420600003,SEKISUI HOUSE,JP,0.002663651884427569,4.437251167274385,7.0173161046527435
2017,vw_drift,JP3386030005,JFE HOLDINGS,JP,0.002615829202558065,1935.0867752721806,4912.604761296534
2017,vw_drift,JP3351600006,SHISEIDO,JP,0.0026044483014741114,4.142627387246547,2.8108061555685935
2017,vw_drift,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,0.002603803438263442,49.84343225735034,30.221854916719163
2017,vw_drift,JP3502200003,DAIWA SECURITIES GROUP,JP,0.0025882005523183305,0.18898185513526072,0.09162766848658173
2017,vw_drift,JP3486800000,DAITO TST.CONSTRUCTION,JP,0.002543221343374134,2.818453531065352,3.379718565025223
2017,vw_drift,AU000000IAG3,INSURANCE AUS.GROUP,AU,0.0024971860540994205,1.2849476301765297,1.1571964558051628
2017,vw_drift,JP3429800000,ANA HOLDINGS,JP,0.0024686298288791216,716.6247257452176,1058.1429685547926
2017,vw_drift,JP3877600001,MARUBENI,JP,0.00246003398919777,10.19871517730095,59.48186371022967
2017,vw_drift,AU000000RHC8,RAMSAY HEALTH CARE,AU,0.0024370712513917567,2.318441698092646,1.5072943960132723
2017,vw_drift,HK0083000502,SINO LAND,HK,0.002424470717713711,2.6504878160411,0.535761919997533
2017,vw_drift,JP3539220008,T & D HOLDINGS,JP,0.002399881803115575,0.12113353817053056,0.1944225931320243
2017,vw_drift,JP3635000007,TOYOTA TSUSHO,JP,0.002376676073375106,1.7322682796813962,11.693432637444308
2017,vw_drift,JP3228600007,KANSAI ELECTRIC PWR.,JP,0.0023625521671848996,1444.8748944699819,3905.388526326512
2017,vw_drift,JP3526600006,CHUBU ELEC.POWER,JP,0.002346414231691805,2481.9425622499703,5773.405293449903
2017,vw_drift,JP3573000001,TOKYO GAS,JP,0.0023379048410640574,255.89621202600517,370.97074008262894
2017,vw_drift,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.002254000193388869,1891.2030568963073,1792.5649964186018
2017,vw_drift,JP3197800000,OMRON,JP,0.0021432426004954768,7.255559331843324,5.545931933069007
2017,vw_drift,HK0019000162,SWIRE PACIFIC 'A',HK,0.002141039317859023,2296.011772454923,2014.6012484176524
2017,vw_drift,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.0021206630422784117,18.932201307899575,92.54780810432342
2017,vw_drift,JP3762800005,NOMURA RESEARCH INST.,JP,0.0021068358666235494,0.2700246208449286,0.11089904748808113
2017,vw_drift,JP3538800008,TDK,JP,0.002089924562569833,7.591728691396783,8.808999164880719
2017,vw_drift,JP3401400001,SUMITOMO CHEMICAL,JP,0.0020780086119378967,76.01500891090934,145.49412345412495
2017,vw_drift,JP3112000009,AGC,JP,0.002061791236773923,444.76682393623895,574.9952971413419
2017,vw_drift,AU000000CIM7,CIMIC GROUP DEAD - DELIST.11/05/22,AU,0.002028223302905486,267.06058501078275,257.58143017596404
2017,vw_drift,JP3868400007,MAZDA MOTOR,JP,0.002026484975989768,5.275280431979921,17.352083575935833
2017,vw_drift,JP3414750004,SEIKO EPSON,JP,0.0019783375260540217,14.633711220830449,15.694015995767217
2017,vw_drift,SG1V61937297,SINGAPORE AIRLINES,SG,0.00197787957971601,1334.6869845750848,1663.8788084977696
2017,vw_drift,SGXE21576413,GENTING SINGAPORE,SG,0.0019454915586062257,2.0614110801477894,0.39151352403004325
2017,vw_drift,JP3419400001,SEKISUI CHEMICAL,JP,0.001942610702306387,14.830692011872593,16.863655880870738
2017,vw_drift,SG9999000020,FLEX,SG,0.0019333069149698441,3.1549114424034395,8.88596424440843
2017,vw_drift,JP3940000007,YAMATO HDG.,JP,0.0019315615786714019,35.50418972694797,55.40072383827827
2017,vw_drift,JP3443600006,TAISEI,JP,0.0019065801386406835,16.663642667636825,26.34765175021936
2017,vw_drift,JP3027670003,NIPPON BUILDING FUND,JP,0.0018927342712985553,12.918032271501891,1.014460193115299
2017,vw_drift,SG1U68934629,KEPPEL,SG,0.0018902809873449216,51.64826722866719,30.664024839438543
2017,vw_drift,JP3402600005,SUMITOMO METAL MINING,JP,0.0018729748213977154,264.38659274111427,222.67158498507413
2017,vw_drift,JP3256000005,KYOWA KIRIN,JP,0.0018701874235342057,22.520141156065158,8.584196612846
2017,vw_drift,AU000000SGP0,STOCKLAND STAPLED UNITS,AU,0.0018680495618031818,14.587308821741555,3.4066647405133823
2017,vw_drift,JP3180400008,OSAKA GAS,JP,0.001850126570176205,388.12949974840984,516.4755951253394
2017,vw_drift,HK0000055878,CHINA TAIPING INSURANCE HLDGS,HK,0.0018354302310634838,0.03812949974237451,0.10456489637965272
2017,vw_drift,AU000000ASX7,ASX,AU,0.0017384554210676975,0.06815684024888606,0.006451136004730833
2017,vw_drift,JP3027680002,JAPAN REAL ESTATE INV.,JP,0.0017333152070696074,11.916016269099702,0.8767211921467133
2017,vw_drift,JP3626800001,LIXIL,JP,0.0017169366161029656,35.71964276073402,77.15912879586851
2017,vw_drift,JP3982100004,LAWSON DEAD - DELIST.24/07/24,JP,0.0017071842282720437,0.9770109327523375,0.7253606616384118
2017,vw_drift,SG1F60858221,SINGAPORE TECHS.ENGR.,SG,0.0017036631816833522,6.63992428378404,4.3200157989149215
2017,vw_drift,JP3260800002,KINTETSU GROUP HDG.,JP,0.001695913140850777,5.372366752314698,8.016978784785223
2017,vw_drift,JP3942800008,YAMAHA MOTOR,JP,0.0016900252593620559,11.149709895684534,20.605203455698458
2017,vw_drift,JP3210200006,KAJIMA,JP,0.0016853663563110594,11.855549928975643,25.646961944067442
2017,vw_drift,JP3358800005,SHIMIZU,JP,0.0016813289518616506,15.833198504569676,30.77480006392396
2017,vw_drift,JP3720800006,NSK,JP,0.001671527498351656,16.42869245955394,19.1498581233139
2017,vw_drift,AU000000APA1,APA GROUP,AU,0.0016670531757124094,733.7613103353314,174.02112138136917
2017,vw_drift,JP3982800009,ROHM,JP,0.001652366182443321,11.51645970634341,4.960344113267789
2017,vw_drift,HK0144000764,CHINA MERCHANTS PORT HOLDINGS,HK,0.0016445460477834994,25.878548559854543,3.779291963481478
2017,vw_drift,BMG668971101,CTF SERVICES,HK,0.001644499318565335,106.3685497845476,56.714433068785326
2017,vw_drift,JP3695200000,NGK INSULATORS,JP,0.001605202382549936,85.08993496122638,46.14110444628491
2017,vw_drift,JP3190000004,OBAYASHI,JP,0.0015999336632018938,8.40362121706126,19.80232721155194
2017,vw_drift,JP3629000005,TOPPAN HOLDINGS,JP,0.0015814592668005761,19.327890199956997,36.48237969095575
2017,vw_drift,AU000000SHL7,SONIC HEALTHCARE,AU,0.0015787606544515789,2.167026976462459,1.2410723006751456
2017,vw_drift,JP3596200000,TOTO,JP,0.0015705456578982676,34.767684542548714,25.73677085347893
2017,vw_drift,JP3495000006,SUMITOMO PHARMA,JP,0.0015678610643147196,22.90607590965076,12.271977420157636
2017,vw_drift,AU000000DXS1,DEXUS STAPLED UNITS,AU,0.0015644288032405404,34.20381269613573,2.941431242644555
2017,vw_drift,JP3493800001,DAI NIPPON PRINTING,JP,0.001560882055581858,20.883930212734192,39.368075035850396
2017,vw_drift,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,0.0015414964394263337,86.92805972861754,56.8391089446569
2017,vw_drift,AU000000LLC3,LENDLEASE GROUP STAPLED UNITS,AU,0.0015132392812022876,6.942441615774876,12.9155131603936
2017,vw_drift,JP3792600003,HINO MOTORS,JP,0.0015033910984741286,11.650678324975846,26.57557409456553
2017,vw_drift,JP3657400002,NIKON,JP,0.0015029518438233827,5.094453193271192,5.568199483878991
2017,vw_drift,AU000000GPT8,GPT GROUP STAPLED UNITS,AU,0.0014932695498197075,17.926999102357144,1.518660149331264
2017,vw_drift,JP3605400005,TOHOKU ELECTRIC PWR.,JP,0.0014527015790702354,2324.546439472878,6568.307672017667
2017,vw_drift,JP3675600005,NISSIN FOODS HOLDINGS,JP,0.0014476174401339427,50.89532207797805,35.83089753170308
2017,vw_drift,AU000000STO6,SANTOS,AU,0.0014398346888486527,2171.5745370572477,944.4280368554116
2017,vw_drift,JP3973400009,RICOH,JP,0.0014350940096658686,8.559251431851147,25.219100090033326
2017,vw_drift,JP3585800000,TOKYO ELECTRIC POWER CO. HDG.,JP,0.0014327575487576459,1836.7335194131444,14521.123843598596
2017,vw_drift,JP3778630008,BANDAI NAMCO HDG.,JP,0.0014256313429875664,0.0,0.0
2017,vw_drift,JP3733000008,NEC,JP,0.0014236874075119251,2.278262126461521,8.862120180196444
2017,vw_drift,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,0.0013985517610612644,42.68889186916027,57.80375791251585
2017,vw_drift,SG1R89002252,CITY DEVELOPMENTS,SG,0.001396385861799342,0.22726944777131644,0.10541286706266209
2017,vw_drift,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.0013916264909292922,5.454528980582964,0.4042893623879935
2017,vw_drift,JP3942600002,YAMAHA,JP,0.0013774091263027565,7.163848794296695,4.4103079073428235
2017,vw_drift,BMG988031446,YUE YUEN INDL.HDG.,HK,0.001367902066867198,29.071985984109528,42.123530426554204
2017,vw_drift,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.0013558459285807685,2.346218997294769,0.7995877987037717
2017,vw_drift,SG1J26887955,SINGAPORE EXCHANGE,SG,0.0013364556395034277,0.08247810339384093,0.008129370629370629
2017,vw_drift,AU0000088338,AMPOL,AU,0.0013310233678918097,53.57716901092762,129.48839250449817
2017,vw_drift,JP3269600007,KURARAY,JP,0.001320109758989501,283.6160302375469,216.63563443798628
2017,vw_drift,JP3229400001,KANSAI PAINT,JP,0.0013048246317279078,16.578733343065085,8.541315255111359
2017,vw_drift,AU000000COH5,COCHLEAR,AU,0.001304763883744294,0.006927415467330287,0.0011245693329226627
2017,vw_drift,JP3670800006,NISSAN CHEMICAL,JP,0.0012945979423326169,202.96583659017804,57.20205383650523
2017,vw_drift,JP3126400005,ALPS ALPINE,JP,0.0012831422744996003,1.3804037734281858,1.652275566205739
2017,vw_drift,JP3743000006,NH FOODS,JP,0.0012824810560625732,31.888026457523605,62.124361676738346
2017,vw_drift,AU000000ORI1,ORICA,AU,0.001267259013245502,460.13211531850106,331.64695123749965
2017,vw_drift,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,0.0012511841621969293,43.54865283317652,134.15866174669097
2017,vw_drift,HK0010000088,HANG LUNG GROUP,HK,0.001246408436100522,2.822780386775648,0.9312619502868068
2017,vw_drift,HK0293001514,CATHAY PACIFIC AIRWAYS,HK,0.0012366560482696,1505.5886163324494,3400.2244533201333
2017,vw_drift,JP3336000009,SANTEN PHARM.,JP,0.0012237751392825678,9.49836322796929,3.1737031118442536
2017,vw_drift,JP3830000000,BROTHER INDUSTRIES,JP,0.0012216326046297276,12.869160617706985,13.927161589424237
2017,vw_drift,JP3595200001,TOSOH,JP,0.0012214783982097848,1233.560143493924,1459.4770366686434
2017,vw_drift,JP3246400000,KYUSHU ELEC.POWER,JP,0.001209167585684359,1690.682244387442,5313.794029614257
2017,vw_drift,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.001201426890695417,13.251800949361982,34.81081585661833
2017,vw_drift,NZFBUE0001S0,FLETCHER BUILDING,NZ,0.0012013357687199963,204.92734766632464,267.4218010031721
2017,vw_drift,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,0.0011965787343108548,594.319552744351,346.00387008843404
2017,vw_drift,JP3799000009,HIROSE ELECTRIC,JP,0.0011893684159480793,2.656727149183624,0.5284384349578722
2017,vw_drift,JP3357200009,SHIMADZU,JP,0.0011789220992274153,0.9999410034807946,0.594558599695586
2017,vw_drift,JP3787000003,HITACHI CON.MCH.,JP,0.0011672748415999248,6.988075988046634,8.91068894355583
2017,vw_drift,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.0011646907158354303,19.834733885931612,20.461999859574508
2017,vw_drift,JP3738600000,NITERRA,JP,0.001156337868088534,2.124699725895419,1.4063162999333212
2017,vw_drift,KYG0535Q1331,ASMPT,HK,0.0011432303223934041,1.4158366777936908,0.5313713468219906
2017,vw_drift,AU000000BSL0,BLUESCOPE STEEL,AU,0.0011313774562059901,1133.9100711224494,1790.4825629301959
2017,vw_drift,JP3888300005,MITSUI CHEMICALS,JP,0.0011278447273127571,405.1232302129874,882.5083123582239
2017,vw_drift,AU000000CGF5,CHALLENGER,AU,0.0011239241459087594,0.0,0.0
2017,vw_drift,JP3358200008,SHIMAMURA,JP,0.001118498883679866,0.17224262477122784,0.1813187387067462
2017,vw_drift,HK0008011667,PCCW,HK,0.0011064591006197941,1.313377488584512,1.3719428501442261
2017,vw_drift,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.0011043656316460264,1.3812785344327798,0.7616371814346706
2017,vw_drift,JP3300600008,KONICA MINOLTA,JP,0.0011000221508176403,18.81716874787256,34.45042235990544
2017,vw_drift,AU000000QAN2,QANTAS AIRWAYS,AU,0.0010844800128561424,1002.0345463000202,2638.8238842628
2017,vw_drift,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0010833491657765626,2.455175785222471,5.883697708073181
2017,vw_drift,JP3322930003,SUMCO,JP,0.0010684846014784493,12.233931927211296,5.029422119398481
2017,vw_drift,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.0010589658597383498,1.6084927731583036,0.8267234436881529
2017,vw_drift,JP3449020001,TAIHEIYO CEMENT,JP,0.001054269573312822,2070.2381995019077,3268.879162280459
2017,vw_drift,JP3174410005,OJI HOLDINGS,JP,0.0010477391650743394,524.0045306066536,1468.9026157928772
2017,vw_drift,JP3820000002,FUJI ELECTRIC,JP,0.0010394213642410661,29.79503660860932,49.60999842650662
2017,vw_drift,JP3903000002,MITSUBISHI MATERIALS,JP,0.0010356806903270015,887.8852946343144,2348.9122857677844
2017,vw_drift,JP3977400005,RINNAI,JP,0.00103092365591786,13.315103686854163,8.762490566208783
2017,vw_drift,JP3551200003,ELEC.POWER DEV.,JP,0.0010271432621683555,8305.362171524384,12303.947772482741
2017,vw_drift,JP3667600005,JGC HOLDINGS,JP,0.001026678306447619,18.177471289572726,27.165374041910173
2017,vw_drift,JP3405400007,SUMITOMO HEAVY INDS.,JP,0.001017876858206344,2.579679019356246,3.6267729295832196
2017,vw_drift,JP3134800006,IHI,JP,0.0010029608917682497,5.625491078038335,17.71120403480368
2017,vw_drift,JP3955000009,YOKOGAWA ELECTRIC,JP,0.000995946836121765,3.631195257855274,2.9512296399171403
2017,vw_drift,JP3711200000,AOZORA BANK,JP,0.000993168784101888,0.3283342656955824,0.0865731613789599
2017,vw_drift,JP3419050004,SEGA SAMMY HDG.,JP,0.0009760004693482673,2.491128626171341,2.0618778816736327
2017,vw_drift,JP3544000007,TEIJIN,JP,0.0009704794122221369,114.77640637826262,180.56495162063064
2017,vw_drift,JP3522200009,CHUGOKU ELEC.POWER,JP,0.0009554442862777233,3859.308427340743,10043.332811644103
2017,vw_drift,JP3635400009,TOYOTA BOSHOKU,JP,0.0009485143432239344,4.1739519606764794,12.469886344042054
2017,vw_drift,BMG8063F1068,SHANGRI-LA ASIA,HK,0.0009464816222337807,73.83897186820434,37.47617825086647
2017,vw_drift,BMG524401079,KERRY PROPERTIES,HK,0.000945152175977002,1.7298103181751934,0.7159049052835067
2017,vw_drift,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.0009426942191015516,3955.5827259346,5502.254189272587
2017,vw_drift,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,0.0009326264090480196,130.19193163587693,108.09871681172056
2017,vw_drift,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.0009259955329904833,72.93246180719736,127.9256366003573
2017,vw_drift,SG1P66918738,SINGAPORE PRESS HDG. DEAD - DELIST.13/05/22,SG,0.0009184557736396484,0.14033376541685022,0.0280363370872838
2017,vw_drift,JP3126340003,ALFRESA HOLDINGS,JP,0.0009133506065551817,1.7965748191573787,10.450945481335953
2017,vw_drift,JP3122400009,ADVANTEST,JP,0.0008904626354982314,2.8016499256361223,1.00336905299174
2017,vw_drift,JP3164800009,NOK,JP,0.0008797686539212958,7.307093898765516,11.864109693816577
2017,vw_drift,JP3118000003,ASICS,JP,0.0008714508530880226,1.2566253819735527,1.1960458899830821
2017,vw_drift,JP3040890000,JAPAN PRIME REALTY INV.,JP,0.0008676494311903442,12.306337016680393,0.865216829315582
2017,vw_drift,JP3362700001,MITSUI OSK LINES,JP,0.000864899416701366,1386.0033383469959,4917.403930573378
2017,vw_drift,SG1N31909426,COMFORTDELGRO CORPORATION,SG,0.0008584554575164876,333.0829904132775,261.21246431166765
2017,vw_drift,JP3870000001,MABUCHI MOTOR,JP,0.0008414390127219011,2.7383315274887896,0.9515902414101417
2017,vw_drift,JP3753000003,NIPPON YUSEN KK,JP,0.0008269903384654514,1278.1365693901105,6167.537787823139
2017,vw_drift,JP3289800009,KOBE STEEL,JP,0.0008261445396166748,1166.6281679371248,4949.2629840379195
2017,vw_drift,JP3209000003,CASIO COMPUTER,JP,0.0007940018469022541,1.9557138292829441,1.6535277829273962
2017,vw_drift,JP3819400007,FUJI MEDIA HOLDINGS,JP,0.0007891209800649767,0.0,0.0
2017,vw_drift,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.0007876606919973375,1096.6973588192745,1723.9118762922071
2017,vw_drift,JP3870400003,MARUI GROUP,JP,0.0007774480213674957,6.966246388477493,4.483900632915197
2017,vw_drift,JP3131430005,AEON MALL DEAD - DELIST.27/06/25,JP,0.0007628124302383883,5.9270111305738125,4.20574488026905
2017,vw_drift,JP3663900003,SOJITZ,JP,0.0007594689546787215,69.32008476430181,286.7027020375264
2017,vw_drift,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.000747109076474223,92.35940554679425,118.29866681677878
2017,vw_drift,HK0165000859,CHINA EVERBRIGHT,HK,0.0007459572012464691,0.08869666138364148,0.021016825989450868
2017,vw_drift,JP3166000004,EBARA,JP,0.0007357328483120863,2.4377042065715586,3.3481320579754326
2017,vw_drift,JP3634200004,TOYODA GOSEI,JP,0.0007341113444417796,16.510333817936647,35.009770908789996
2017,vw_drift,JP3456000003,TAKASHIMAYA,JP,0.0007092981295964538,1.90201648006431,5.120595036530974
2017,vw_drift,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.000704737357903603,95.52533272959555,17.62546995285552
2017,vw_drift,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.0007042350188083351,1.458896722901752,0.8931326328501614
2017,vw_drift,JP3215800008,KANEKA,JP,0.0007026532347734683,233.6590973471149,377.4099370207559
2017,vw_drift,JP3665200006,NICHIREI,JP,0.0007024663179008104,9.110259844305922,14.572897749572599
2017,vw_drift,JP3243600008,CANON MARKETING JAPAN,JP,0.0006945246872737612,1.4897392179253197,2.805335486366924
2017,vw_drift,JP3493400000,DIC,JP,0.0006901788699844668,49.7412963653123,112.54963692682679
2017,vw_drift,JP3835620000,BENESSE HOLDINGS DEAD - DELIST.17/05/24,JP,0.0006898704571445814,0.46701346451361486,0.6075939078042287
2017,vw_drift,HK0363006039,SHANGHAI INDUSTRIAL HOLDINGS,HK,0.0006772629140838113,2.4086171697591277,2.370052472340763
